id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
da604378-dcfb-5ac2-a52b-f64a5fc58507	20140116	1	900000000000207008	900000000000509007	f8c4ffdb-febf-5963-bd68-e1e02438faa5	900000000000548007
3da84be4-814d-5faf-9a23-ca18cd584e53	20140116	1	900000000000207008	900000000000509007	a72bcbe0-c170-565d-bb6f-c9503db283c1	900000000000548007
f04cfeec-e687-5540-9b0f-4196bac128fc	20140116	1	900000000000207008	900000000000509007	232c4994-972e-5e19-afc2-46714a1b6896	900000000000548007
852440d0-c35d-5f60-b3e4-5f701d0c23a1	20140116	1	900000000000207008	900000000000509007	598e615c-538c-5955-9536-cdd823bfea81	900000000000548007
00941a5b-a8dc-545a-a9eb-d3f5a201f594	20140116	1	900000000000207008	900000000000509007	290c5d49-6c5a-550f-afce-63fa3e37b52c	900000000000548007
3f5160f0-c1ed-5bff-bf01-2e6a3811e5e3	20140116	1	900000000000207008	900000000000509007	74c733fd-1039-5d6c-855f-03d4ae670d9d	900000000000548007
ee846fca-69e2-553f-af64-73d74020d686	20140117	1	900000000000207008	900000000000509007	6ffee091-dceb-5027-8440-1d94c1ede78e	900000000000548007
a1dd5296-51b6-5268-8095-7c343361c5a0	20140117	1	900000000000207008	900000000000509007	7c4e2858-b786-5df9-9f38-1dae81b78fa2	900000000000548007
ddb6f567-e438-5992-9a58-1873db99f373	20140117	1	900000000000207008	900000000000509007	86b67671-f955-5454-a843-ff5dcc817bb8	900000000000548007
50a82e60-4e53-5549-adf8-675ad286a44d	20140117	1	900000000000207008	900000000000509007	e36c1808-71bf-5128-b446-fbc1cf76222a	900000000000548007
69591872-e358-53c8-ac19-f44c834038fa	20140117	1	900000000000207008	900000000000509007	7812854c-e232-57ea-a8de-2f9be3c47767	900000000000548007
4c953f45-94a4-540f-99a6-65f615ed7a5a	20140117	1	900000000000207008	900000000000509007	6bb60029-c2f4-5f40-9562-335bdaedcefa	900000000000548007
0b43d8e9-3342-5acf-9b4c-bfa8bfb7123b	20140117	1	900000000000207008	900000000000509007	0143c033-c922-4491-b751-8c377ab563db	900000000000549004
e91de06e-d08f-522f-a770-08d4eb0c7e0e	20140117	1	900000000000207008	900000000000509007	022eb08e-0dd4-4fd1-9f77-85b57d96eb99	900000000000548007
e7a1c970-71da-55ff-ad37-811d2fe0225d	20140117	1	900000000000207008	900000000000509007	32470e90-9b27-505f-aa0a-1697248fb567	900000000000548007
847c17da-65b9-5224-8772-3a5f9e4d4e9c	20140117	1	900000000000207008	900000000000509007	fe820b89-c805-5144-999b-ed8e4f58831a	900000000000548007
b506b26b-19c4-5cdc-ae3a-8181ec67d4d3	20140117	1	900000000000207008	900000000000509007	e28d22d6-3e48-43f1-b0c2-59794b091a19	900000000000549004
87134ecc-3597-5cbf-8e0b-49ca28e16641	20140117	1	900000000000207008	900000000000509007	cc94f2b9-569f-5af5-b659-1891546b4408	900000000000548007
4f0040ee-08e5-5bb9-baa2-7819abf8ed31	20140117	1	900000000000207008	900000000000509007	2b37dfed-e81e-5f76-adb5-50517e7a9506	900000000000548007
b0a5c6da-2c5f-5753-86fe-5134de78e2c8	20140117	1	900000000000207008	900000000000509007	b5c7955a-d7e3-43cb-bd4b-720981f6cdc6	900000000000549004
9b7bbb4f-b8e9-5869-bcee-45cc50a7c12e	20140117	1	900000000000207008	900000000000509007	c98ee092-210e-569b-bb6a-ee93dd4e84dd	900000000000548007
338594eb-f410-5da7-99b2-de586461c362	20140117	1	900000000000207008	900000000000509007	1c22480e-e668-5815-ad06-19306516e65f	900000000000548007
62af3578-c02e-57c9-8761-411203cc48a1	20140117	1	900000000000207008	900000000000509007	ea14d194-2867-4550-a994-6ad8e844f035	900000000000549004
7a7f9916-7227-576b-a679-e82d4c9ace72	20140117	1	900000000000207008	900000000000509007	0e1a31bb-7557-522c-bc5e-a910df2913d7	900000000000548007
405390d7-f6e9-5b92-a539-abec76f42146	20140117	1	900000000000207008	900000000000509007	609549fe-5f83-5203-8875-27f9baeede40	900000000000548007
858e8b2b-0203-531e-974f-5aa3c3a79e0d	20140117	1	900000000000207008	900000000000509007	e462c4d1-51af-5a0b-950b-a2ae1e07197c	900000000000548007
16aa638a-2a80-53c9-82a9-675efd1ded85	20140117	1	900000000000207008	900000000000509007	e52eed23-d16b-5f0f-a622-eeb00d696632	900000000000548007
57c5fe49-d580-583a-b5c1-97fde5cca8eb	20140117	1	900000000000207008	900000000000509007	ccc78f15-1188-41b8-9e1c-11d2020415af	900000000000549004
3d7434e8-8cdb-5918-b927-3db0000836c7	20140117	1	900000000000207008	900000000000509007	badb99bc-94db-4bd8-8713-9778aca610e3	900000000000548007
7626e6d0-c104-59bd-9820-e3c8f0bd0abe	20140117	0	900000000000207008	900000000000509007	870011000119118	900000000000548007
93620c8d-dd9b-5c1e-87fb-1a14ec7275f3	20140117	1	900000000000207008	900000000000509007	9f6fd761-383e-5961-b339-40a0cb0d3839	900000000000548007
3602a5ac-d3dc-50b9-bd0b-39c38d0eb2d0	20140117	1	900000000000207008	900000000000509007	b42d51b6-7139-4c17-b238-42bf1cae2bf0	900000000000548007
470b3118-4d18-5af2-8e5a-ce5dde9f4950	20140117	1	900000000000207008	900000000000509007	685cea33-a77c-5dd4-b930-500dbb071e29	900000000000548007
a84e8ca8-afae-58fd-870b-755490f39a4c	20140117	1	900000000000207008	900000000000509007	5ac57c5d-702e-594b-8b67-d97a343a7d8a	900000000000548007
cdb2b029-917f-5fa7-85c8-1ca73d23a1fc	20140117	1	900000000000207008	900000000000509007	8a9ccf81-549f-408c-99de-0fb4dba15368	900000000000549004
9e159fd5-ff6e-5342-9160-aa4778debc15	20140117	1	900000000000207008	900000000000509007	14a90133-1371-5f55-b71f-a0806acc070d	900000000000548007
cc619111-198e-550e-9da3-0ab2eef48822	20140117	1	900000000000207008	900000000000509007	eab8941b-0fc0-5f0f-a601-a0dad8e4532c	900000000000548007
7013eb1f-08b0-530a-b954-b60670d5d132	20140117	1	900000000000207008	900000000000509007	6459d276-e78f-5625-9b3d-ab1ce9a9fdb3	900000000000548007
1f907e2a-f7a5-5f7d-90da-bbea1061cf6c	20140117	1	900000000000207008	900000000000509007	f20ed7d5-1be3-5004-a3fc-1edbb6530644	900000000000548007
1ad3458b-bb16-5235-98e6-171b2f7d3fcd	20140117	1	900000000000207008	900000000000509007	0ec6c00c-2963-5484-b4a7-407bca45363e	900000000000548007
5a709c00-ef88-567d-a40c-ca51ca245159	20140117	1	900000000000207008	900000000000509007	33c87d43-0891-5bef-9b7e-dff8f1f566e6	900000000000548007
7de3cddb-6e32-5a6a-8b9d-8a39439273cf	20140117	1	900000000000207008	900000000000509007	2360651000119117	900000000000548007
b5ac79ef-5349-55b1-becd-377582cb5709	20140117	1	900000000000207008	900000000000509007	b3abc583-6212-5dbd-b79a-f41070dfe7b9	900000000000548007
79eb81d8-d0f1-57b2-86af-1e0efc9730e9	20140117	1	900000000000207008	900000000000509007	465fe854-9a46-58fe-9742-2ceb8ea3d2bb	900000000000548007
84151518-9c8c-59ad-ab3e-57c4696811b3	20140117	1	900000000000207008	900000000000509007	20a43917-f3a3-583b-921c-4a70285f9211	900000000000548007
b221f3b5-2f9f-509e-9970-390cde6f039f	20140117	1	900000000000207008	900000000000509007	f1e28fbd-d51d-5d12-bebe-d2a9e5a706db	900000000000548007
e61711da-8a1a-51b8-b7f4-b91cbc51e12d	20140117	1	900000000000207008	900000000000509007	bb2e0bdf-b280-5a4f-8c3c-f39c450ffbde	900000000000548007
884734e9-770e-5bd1-8252-ec975ef49ded	20140125	1	900000000000207008	900000000000509007	2a715bcc-aadf-5c82-915d-576a7be28612	900000000000548007
80cb1099-7342-5208-8351-ede2bc2f2673	20140125	1	900000000000207008	900000000000509007	cb8394d5-7e44-5abb-8c33-82ccdfd38031	900000000000548007
dfe8390b-f652-5524-b875-0a30a205fd63	20140125	1	900000000000207008	900000000000509007	cea7b013-80c3-52a8-aad9-7048f9695630	900000000000548007
a8466772-be71-5d7b-b3b0-de6de02f3205	20140125	1	900000000000207008	900000000000509007	d0fc9599-866c-50bf-9487-6c2f0b950dd4	900000000000548007
cbdba8a9-9ea7-52c1-a866-e502fe86334b	20140125	1	900000000000207008	900000000000509007	26d77ea5-f424-45e2-b715-346d6a667ccd	900000000000549004
b8694277-872b-57ea-9f4c-7cdc7499fb8e	20140125	1	900000000000207008	900000000000509007	51113a24-f4c2-42fb-af5d-0621c0a3636c	900000000000549004
e95d51bd-7ef4-56c1-9c09-cb778e2e323e	20140125	1	900000000000207008	900000000000509007	4d3b30ef-0988-45e0-ba52-77c6ec56322d	900000000000549004
db829ad2-6f80-5195-8985-a7ec383baf0c	20140125	1	900000000000207008	900000000000509007	48ebf5cb-e5f0-570a-a144-a808335fd8fa	900000000000548007
46867bcd-1821-5cf4-90a4-6b5ecff19870	20140125	1	900000000000207008	900000000000509007	180048a7-d7ff-5928-85d3-7f18a9314422	900000000000548007
19a4bb13-9680-55ea-97ba-ac104356dc3f	20140125	1	900000000000207008	900000000000509007	90359fa3-a69c-4dbd-914e-2d1d7867680a	900000000000549004
d622366b-e9be-5a16-97e5-b84596e512b1	20140125	1	900000000000207008	900000000000509007	956c4ed9-4b57-4ef7-9555-b198caf46e4c	900000000000549004
20e797f5-6f33-5597-8590-cbb1c3125d09	20140125	1	900000000000207008	900000000000509007	0de331d5-c979-45a0-a7ec-ebb6e227e224	900000000000549004
36d8ba80-99aa-5264-8342-47799cdc85b5	20140125	1	900000000000207008	900000000000509007	abc7138c-69de-5c7e-8b42-29e7900acf94	900000000000548007
f16dbc52-ae0e-55f5-a852-71b0683dc84f	20140125	1	900000000000207008	900000000000509007	a9253064-26c3-5bc0-a278-23d1a290b07a	900000000000548007
4b8fd8de-d938-54e2-99f4-9b9bdf33a466	20140126	1	900000000000207008	900000000000509007	a387f424-0173-495f-8199-d40783d7d592	900000000000549004
9472f614-ea73-5ab9-ba65-7210f83a8160	20140126	1	900000000000207008	900000000000509007	78a1876c-cb85-4508-b32a-6e69230ba86b	900000000000549004
59706629-b3e9-5b96-a6e5-1ff987e94fd2	20140127	1	900000000000207008	900000000000509007	36a85aea-df08-5c25-bd0d-eff842939a7b	900000000000548007
f2d4520f-79c4-5a23-82ce-ddb6935e93f6	20140127	1	900000000000207008	900000000000509007	a8e4c018-d9fc-505a-bd1e-2f5756c17f2e	900000000000548007
27b5dc8b-4aba-58bc-9eb0-2fe77908f70e	20140127	1	900000000000207008	900000000000509007	b217cff7-98f7-52ca-bb3f-ee42cf2ab448	900000000000548007
16cdea9e-8dbb-5836-ab27-b863515b7311	20140127	1	900000000000207008	900000000000509007	1df20ee5-c3ed-588c-b9be-9c29e7f44251	900000000000548007
59453898-f809-5f47-9bcf-3ad1f0b95f32	20140127	1	900000000000207008	900000000000509007	77e41f04-66e3-583e-bedd-862e117a2394	900000000000548007
c01396c2-a531-5599-b4e2-59a4ccfe3ee9	20140127	1	900000000000207008	900000000000509007	939cea4f-594a-58ee-8a13-b71e2847952d	900000000000548007
ae35566b-fae1-5d88-8d70-5c8e4098ccf3	20140128	1	900000000000207008	900000000000509007	3d1ad040-7933-5923-88bf-b6bb313676b4	900000000000548007
399689ef-07e8-5ffc-8a69-c11b9ee38b25	20140128	1	900000000000207008	900000000000509007	5a5e13fd-cbad-5ac4-af0a-d2e9bd9df5e1	900000000000548007
3b2f0693-9b07-57e4-ab3c-92285accba7c	20140128	1	900000000000207008	900000000000509007	67d5efb6-511b-5768-861e-298ecdde3a13	900000000000548007
5d352eb5-830a-5ce9-a826-ec8ba43598f0	20140128	1	900000000000207008	900000000000509007	96f7b1f6-ee58-511c-b365-034f5379fd07	900000000000548007
6baca7d1-4d24-532a-92f0-ef3f2f347c45	20140128	1	900000000000207008	900000000000509007	e8a06f1d-a746-5a8f-af01-d9b966180435	900000000000548007
6907973d-00bc-5341-921f-699350357fb6	20140128	1	900000000000207008	900000000000509007	0d8b74c7-3dbb-5288-96c6-a89d13e2e85b	900000000000548007
7d9dddb8-3fae-526b-b775-d358a7b248d3	20140129	1	900000000000207008	900000000000509007	c7be156f-edc5-5b93-9d50-24f4a9bcc012	900000000000548007
c50d6371-25e8-5d5c-b7a0-d27f319d27f0	20140129	1	900000000000207008	900000000000509007	cbd7b7ba-2574-5068-a057-88234a912114	900000000000548007
ed901286-4706-5756-94d2-244999612a3d	20140129	1	900000000000207008	900000000000509007	249371000119112	900000000000548007
723dbcf3-1e64-53da-a7d8-a13c30490a92	20140129	1	900000000000207008	900000000000509007	77bb72b7-2efe-554b-843a-1099a52abd46	900000000000548007
357bc344-75af-57b2-a650-5ecd8376889d	20140129	1	900000000000207008	900000000000509007	997371000119111	900000000000548007
8988479c-ac41-5335-8e0e-17e570e68970	20140129	1	900000000000207008	900000000000509007	93174a89-18f4-5d16-b5b3-d276f7013443	900000000000548007
9b4e5037-75a1-55a4-bbe5-99a14a602b53	20140129	1	900000000000207008	900000000000509007	a601ed20-80d8-5ce7-b924-000339713d0b	900000000000548007
535fb56f-3c32-52f2-963b-0d623da71734	20140129	1	900000000000207008	900000000000509007	93742f8e-db3a-5b8c-861b-d0257673abd9	900000000000548007
462ddcb8-4e81-5360-bdc1-11d8b37ee19d	20140129	1	900000000000207008	900000000000509007	7740e917-3418-5acf-ac52-3d57dcc84aa8	900000000000548007
9e95e667-80e0-5fdc-bbf9-70146ac64d92	20140129	1	900000000000207008	900000000000509007	6f8d788f-8f45-5cbb-99f3-ad47cc63d187	900000000000548007
96f4211b-245d-5c58-86df-526ad9293b72	20140109	0	900000000000207008	900000000000508004	92417013	900000000000549004
9e202ac8-3f1f-580b-b241-ec416e1a03a3	20140109	0	900000000000207008	900000000000508004	2984839019	900000000000549004
d61a833f-741f-54bc-9158-868a42ea5eba	20140109	1	900000000000207008	900000000000508004	759b8d87-b6eb-421e-bf69-15f806d0c0b8	900000000000549004
351601de-f52b-5603-bd44-1f78b407eadc	20140103	1	900000000000207008	900000000000508004	9d6ada08-0b90-4ff4-8929-dc6aa4248af9	900000000000549004
14622324-f817-578b-a153-bb3f7795b6a7	20140117	0	900000000000207008	900000000000508004	839510019	900000000000548007
b5487a66-186f-5f1b-a9a1-78cfd1e6626e	20140117	0	900000000000207008	900000000000508004	16685013	900000000000548007
3de10df0-a4cb-5f1a-a019-0e8fe6b00168	20140117	1	900000000000207008	900000000000508004	e657ab03-2a99-4e67-9eb7-70517c4c4cc9	900000000000548007
28074af7-7dcc-5ec1-b5d4-98c64c5ffb17	20140117	1	900000000000207008	900000000000508004	c783fffc-26b9-42d1-a970-11268d583ae0	900000000000548007
aff4ccac-5550-51ac-b807-2af3c6d90b32	20140109	0	900000000000207008	900000000000508004	117790011	900000000000549004
3d828acd-f048-5a7d-b54c-d99340a74cfe	20140103	0	900000000000207008	900000000000508004	2537397016	900000000000549004
6fad190a-9c0c-5dff-b05b-512826456c03	20140126	0	900000000000207008	900000000000508004	301700015	900000000000548007
d4b1c7e9-b7c0-5333-aab5-ca2ad6c24f6d	20140126	0	900000000000207008	900000000000508004	2749922019	900000000000548007
06fdf4bb-62d6-5e0b-ab5c-8533021e56bd	20140126	1	900000000000207008	900000000000508004	d74ed74d-7664-4c51-91c4-a62bf1cb305d	900000000000548007
10d627bf-bf30-5644-914e-e9aca4e11090	20140126	1	900000000000207008	900000000000508004	35fc5ae4-d661-454c-982b-055f3792ef52	900000000000549004
e5e80615-67a6-5a10-9722-c8a9cf478e05	20140103	1	900000000000207008	900000000000508004	d5f49d2b-aaba-431a-a8bf-8558ac0fca1a	900000000000549004
bd4f77ad-deba-5da9-8ebe-7f00dbaaac43	20140117	0	900000000000207008	900000000000508004	764704012	900000000000548007
e789bd31-4761-51b8-88c6-2ee332fab4ea	20140117	0	900000000000207008	900000000000508004	55589016	900000000000548007
0eccda1e-2b17-5edf-bc87-5bd791cf9589	20140117	0	900000000000207008	900000000000508004	485484018	900000000000549004
b5a05fd1-5a2c-5050-a384-c24dc292c716	20140117	1	900000000000207008	900000000000508004	0fb0df9d-8d95-42ca-919d-a520396207ee	900000000000548007
f82ec074-1ba6-505d-99fb-ce1169bc09cb	20140117	1	900000000000207008	900000000000508004	c77bc9f5-0b8a-42db-a114-38769052a48f	900000000000548007
c9e42dbb-f5be-5c67-b4f1-c06791339c87	20140103	0	900000000000207008	900000000000508004	2537401012	900000000000549004
a72eaf19-1e67-5b5d-befc-54198a2dae69	20140103	0	900000000000207008	900000000000508004	2537398014	900000000000549004
682c3e1f-a7c0-5a50-9390-25489861431d	20140106	1	900000000000207008	900000000000508004	d2543de9-7f81-4b52-b654-4d2802bbaf41	900000000000549004
329f5362-4791-5c68-b1f7-f219eec151bc	20140103	0	900000000000207008	900000000000508004	2537402017	900000000000549004
03c8dedb-514a-5961-a3c4-56f8ecf0f113	20140108	0	900000000000207008	900000000000508004	264826010	900000000000548007
3ac9570f-a296-562d-91dd-644535150456	20140108	0	900000000000207008	900000000000508004	1470491017	900000000000548007
c7621153-c31c-5214-bd68-f1a399b635ad	20140108	1	900000000000207008	900000000000508004	1d910519-a930-4830-800a-c075ac7a11ec	900000000000548007
d7d7ee05-8f6d-5ea8-8f73-a6932fc34b4a	20140108	1	900000000000207008	900000000000508004	f2fb323a-e144-4ec7-a0db-4f4834c06efc	900000000000548007
c8334021-e021-56c7-9f84-5e60960d6631	20140128	0	900000000000207008	900000000000508004	2470615016	900000000000549004
a7e2257e-ce80-5de9-b40a-19d63998ef4c	20140128	0	900000000000207008	900000000000508004	2477183018	900000000000549004
dd24fbef-3cab-5837-9da3-c708b5ae5d84	20140128	1	900000000000207008	900000000000508004	2477181016	900000000000548007
fed39bb0-13e9-5ad7-8e6d-c194283f27df	20140128	0	900000000000207008	900000000000508004	2477182011	900000000000549004
7488d93c-48a8-5d09-b26f-0525916838f3	20140109	0	900000000000207008	900000000000508004	2670239011	900000000000549004
ad548a14-7059-5e63-9bde-d0657743b047	20140109	1	900000000000207008	900000000000508004	447116018	900000000000549004
34b31ad9-2f16-57b4-8bb4-219629d758bf	20140109	1	900000000000207008	900000000000508004	161df802-8576-43ab-b669-376d230e960d	900000000000548007
4bbe81da-10e8-539e-b3b4-8d1a2acfed56	20140109	1	900000000000207008	900000000000508004	3946dc23-f321-42e4-acfd-56e05147df90	900000000000549004
24a81bc8-b945-555b-ae44-1b4111ed1d0e	20140109	1	900000000000207008	900000000000508004	8806d029-f694-4f70-9c29-81d38e438ba4	900000000000549004
8956ba3f-fb4f-5be4-8a67-fc3c6fed2c83	20140109	1	900000000000207008	900000000000508004	c9f99c01-61dd-48d7-bd4b-eedb28945823	900000000000549004
977ac681-8b20-57c4-818a-110c2f0661ca	20140128	1	900000000000207008	900000000000508004	6436f854-3159-41ef-86ea-43471a434de1	900000000000549004
3a139415-a4ef-52fe-aea6-2390e832ce1b	20140128	0	900000000000207008	900000000000508004	2901660013	900000000000549004
71ac9fc4-d6d3-5c1d-bcc2-620e1495e578	20140128	1	900000000000207008	900000000000508004	d88745ba-b615-4054-86e5-b9ff9cacae69	900000000000549004
5eae852d-c887-5fa6-9ee4-89cdf74e65f5	20140117	1	900000000000207008	900000000000508004	1222162017	900000000000548007
475e06f5-98d0-5e4c-9943-5129d8ee9f9e	20140117	0	900000000000207008	900000000000508004	31625015	900000000000548007
1fb25ab6-3e70-5b62-b148-a118d68017a5	20140117	0	900000000000207008	900000000000508004	31626019	900000000000549004
bb0c36d5-31dd-5cfb-ae0d-801d4acc6776	20140117	0	900000000000207008	900000000000508004	746304017	900000000000548007
831a64bc-d4d3-5b00-9919-5a0059f921eb	20140117	1	900000000000207008	900000000000508004	41e8bbbf-1521-4848-b1cc-7a76ccefa634	900000000000548007
4c78f18a-1650-5df0-a619-8ef6384ae7aa	20140117	1	900000000000207008	900000000000508004	9709fdcf-e15b-429d-b841-2feb43731083	900000000000549004
27a62013-6d03-529e-bf29-cb74819974ed	20140108	0	900000000000207008	900000000000508004	1783647010	900000000000549004
33b02361-81d9-578a-b9c0-c0b8073cfef2	20140103	1	900000000000207008	900000000000508004	d0634622-968e-4449-a308-e5801770b70c	900000000000549004
940cede4-d7a0-5e52-bd5d-6fd264cd3338	20140109	0	900000000000207008	900000000000508004	2984955013	900000000000549004
574cb773-d38f-5d4b-a07f-d8cb7c51a184	20140109	1	900000000000207008	900000000000508004	9ea36ed7-4bab-4d85-a854-bab4d20c4827	900000000000549004
228eb85f-517e-57c7-ba0b-a6c03f0f1efc	20140109	0	900000000000207008	900000000000508004	2580022012	900000000000549004
bcbc244d-62f5-5296-9640-1247e4c35f23	20140107	0	900000000000207008	900000000000508004	777761011	900000000000548007
4fc0378e-d936-5a28-8f53-0f8f9fd37fc0	20140107	0	900000000000207008	900000000000508004	68429018	900000000000548007
280af162-5aff-5f95-b501-174143b869f7	20140107	1	900000000000207008	900000000000508004	16b4e17b-34ca-4d9b-b6fe-6faea972007b	900000000000548007
a52a32d9-3a83-56a9-bd3f-deda1224c4f1	20140107	1	900000000000207008	900000000000508004	621d80b0-3f8a-483a-b2af-2c3e54486c6f	900000000000548007
81a1887c-7049-563c-85d8-44c91b17fe63	20140103	0	900000000000207008	900000000000508004	2537395012	900000000000549004
039f084a-13a8-55d2-b1f7-683ac89f1672	20140107	0	900000000000207008	900000000000508004	2989058010	900000000000548007
3f2645c2-9c06-5bff-86f5-a731bf2b3095	20140107	0	900000000000207008	900000000000508004	2988994015	900000000000549004
c60e84d4-ace6-56bc-898c-adc6b3e8feaa	20140107	1	900000000000207008	900000000000508004	ca215233-1938-418a-aad8-013eace2b6c6	900000000000549004
b4da62d8-2b96-5e72-a0b8-69568dc1b6d8	20140107	1	900000000000207008	900000000000508004	3845d9a6-e4cf-45f5-a6c9-11bdcc53eea3	900000000000548007
b93910a3-38bf-5658-ad0e-caa2474f4e85	20140103	0	900000000000207008	900000000000508004	2537400013	900000000000549004
11e2145b-8e9d-52f0-bde1-d1da75a53474	20140117	0	900000000000207008	900000000000508004	82554015	900000000000548007
bcb87607-ec52-5214-bd8d-93c58ad260b1	20140117	0	900000000000207008	900000000000508004	787254018	900000000000548007
3db18211-dd54-5974-a607-49a26b38ff29	20140117	1	900000000000207008	900000000000508004	ed69ccb0-4f3a-4652-86e6-ef402f2f960f	900000000000548007
0b63e82b-ced2-535c-93ec-601b7a7293a7	20140117	1	900000000000207008	900000000000508004	d294e39b-c06d-4a1b-9ddc-ce1c3cbd71ce	900000000000548007
06009f73-b127-553f-8c76-1c02f64ca742	20140108	1	900000000000207008	900000000000508004	4b4b5f64-ac97-4b81-b0e8-4d1d860977bb	900000000000549004
7faaf4be-258c-5708-8081-e9a90e5a3ffb	20140108	0	900000000000207008	900000000000508004	264858017	900000000000548007
caa5271b-6b6b-5f38-bb7d-42d18c151bbf	20140108	0	900000000000207008	900000000000508004	1470505019	900000000000548007
17442fb4-302a-52b5-8401-dfbd68ce673a	20140108	1	900000000000207008	900000000000508004	ceaf8c89-d609-4374-ac14-0f80d32b419a	900000000000548007
d60d939e-174b-5d8d-ab51-b6ab76b858cc	20140108	1	900000000000207008	900000000000508004	bdc2fd13-e523-4573-8448-dd8e89b2c825	900000000000548007
12449cfd-784a-5c39-b751-4b9960305b1a	20140103	0	900000000000207008	900000000000508004	2535708015	900000000000549004
c65a2f35-c2c5-54df-9c03-f1833aab5b50	20140103	0	900000000000207008	900000000000508004	2537391015	900000000000549004
1a4b1376-1332-5358-8aeb-2b7d46e40a26	20140103	0	900000000000207008	900000000000508004	2537390019	900000000000549004
1d1b100e-a780-5c39-ae81-6798a129fd4f	20140108	1	900000000000207008	900000000000508004	505dbbdc-6de5-4ef1-bca7-8d2f3eff3664	900000000000549004
b10e5e69-2294-5efa-8042-2c1e76c87d41	20140108	0	900000000000207008	900000000000508004	349561016	900000000000549004
d9e38c3c-02f1-52f5-a3d4-1423853a5fd2	20140103	0	900000000000207008	900000000000508004	2537403010	900000000000549004
0c6a49b8-c56c-5f95-ab43-54219a1b3866	20140108	1	900000000000207008	900000000000508004	abd46609-58cd-4e5a-a055-5137f8dbb04d	900000000000549004
9759a488-3d28-5d29-8518-cb450e50a86a	20140103	0	900000000000207008	900000000000508004	2537393017	900000000000549004
edc7e9af-9ff4-5824-a7d4-2802beb16338	20140128	0	900000000000207008	900000000000508004	2610645011	900000000000548007
466253e7-5f04-5091-b2e6-84d87abc8893	20140128	0	900000000000207008	900000000000508004	445840013	900000000000548007
b3e1a516-e9a9-5751-9b42-360f0c706c49	20140128	0	900000000000207008	900000000000508004	2620424010	900000000000549004
cb2eb5af-117e-51f2-b7c5-48e060483c05	20140128	1	900000000000207008	900000000000508004	4df2e134-a41d-4e96-8b1c-b6c122281ba2	900000000000548007
7e391ff7-d8da-53e3-8b38-0ad2845b0029	20140128	1	900000000000207008	900000000000508004	8f3a82e4-922d-4ab3-a276-8104674306b3	900000000000549004
acd0f33d-e987-527a-b882-1d0304ed1e44	20140128	1	900000000000207008	900000000000508004	394cf4bf-a08e-4783-b491-85e72dc5da99	900000000000548007
5bbd6f66-8b78-5d42-8572-df1ccf8aebe4	20140128	1	900000000000207008	900000000000508004	2e888bd2-b3ad-46dd-b2e2-1887109a82f6	900000000000549004
f4f87423-a518-54bc-8b0f-fe9ef9d1ca81	20140103	0	900000000000207008	900000000000508004	2537394011	900000000000549004
b9e923c7-33b9-5a94-a4b5-5a58fd4f67c7	20140103	1	900000000000207008	900000000000508004	6f88dcd4-a89f-42be-985d-4663ab54e4fb	900000000000549004
741793bb-ef7a-52a9-b42c-101ba23ed992	20140108	0	900000000000207008	900000000000508004	2607918019	900000000000548007
e3f2f129-c4cb-53f7-9bda-5d31ab80c62c	20140108	0	900000000000207008	900000000000508004	2619402016	900000000000549004
9f23da30-951f-5ab1-8125-666cc912270c	20140108	1	900000000000207008	900000000000508004	18cd49e9-09e6-4db9-901a-2d75df350f6d	900000000000548007
259f8969-4ecb-5e94-ba06-41c5403e2668	20140108	1	900000000000207008	900000000000508004	a4162140-4804-4fc1-a1e1-5cea1a664fdd	900000000000549004
5185dac8-1996-5da1-98fd-d2b39813dee2	20140110	1	900000000000207008	900000000000508004	9449360d-4fb6-454f-aa96-20e414bd622d	900000000000549004
d5a818c4-2c53-5ba7-b44b-55013e178c38	20140117	0	900000000000207008	900000000000508004	103780014	900000000000548007
f4ffb642-5004-5b33-8c20-3f1000365c73	20140117	0	900000000000207008	900000000000508004	801612016	900000000000548007
3972bd39-bfd2-503e-b2d2-2862a3a5db7e	20140117	1	900000000000207008	900000000000508004	e22f0c11-931e-4eea-b21c-1e02c436180a	900000000000548007
d7e87e35-35b0-578f-aa4f-164380db6f82	20140117	1	900000000000207008	900000000000508004	ecbf22c8-4cdc-4376-9301-08765f05cafc	900000000000548007
dda2c3c0-0d16-5a2b-a22b-3555a68be1ed	20140109	0	900000000000207008	900000000000508004	20163012	900000000000549004
94db03d4-47f0-5220-824b-1b0939bbe440	20140103	0	900000000000207008	900000000000508004	2972022013	900000000000549004
4d0fca5a-a358-5e71-ac5a-b600f726797d	20140128	0	900000000000207008	900000000000508004	2901313012	900000000000549004
891b2bde-36a7-57cd-aee5-e5dcf37ff73a	20140128	1	900000000000207008	900000000000508004	9861b3e9-aea3-42cc-af5b-074764411215	900000000000549004
4465903a-5ead-5afd-9fd0-12cd803a0cc8	20140115	1	900000000000207008	900000000000508004	d33063d7-9503-4155-ac9f-d3e0cd085e78	900000000000549004
338fdcdc-1fb0-5a86-a254-847a07aa1ae8	20140110	1	900000000000207008	900000000000508004	e80529d1-3fd4-473e-8846-3aa75260a557	900000000000549004
5391c94c-f998-5a98-a2bb-642fce005195	20140103	0	900000000000207008	900000000000508004	2968151019	900000000000548007
